"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-06 22:00","2014","06","06","22:00","16.2","","11.8","","75","","","","27","","9","","40.2","","100.31","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-06 23:00","2014","06","06","23:00","15.9","","11.7","","76","","","","27","","9","","40.2","","100.33","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 00:00","2014","06","07","00:00","14.6","","11.6","","82","","","","27","","10","","40.2","","100.36","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 01:00","2014","06","07","01:00","14.4","","11.8","","84","","","","26","","11","","40.2","","100.38","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 02:00","2014","06","07","02:00","13.8","","11.7","","87","","","","26","","8","","40.2","","100.38","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 03:00","2014","06","07","03:00","13.6","","12.2","","91","","","","25","","9","","40.2","","100.40","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 04:00","2014","06","07","04:00","13.2","","12.3","","94","","","","25","","8","","72.4","","100.43","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 05:00","2014","06","07","05:00","13.1","","12.2","","94","","","","24","","6","","72.4","","100.45","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 06:00","2014","06","07","06:00","14.6","","13.0","","90","","","","25","","8","","72.4","","100.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 07:00","2014","06","07","07:00","16.7","","13.8","","83","","","","26","","10","","72.4","","100.53","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 08:00","2014","06","07","08:00","19.6","","15.3","","76","","","","25","","5","","72.4","","100.53","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 09:00","2014","06","07","09:00","22.8","","14.5","","59","","","","28","","9","","72.4","","100.51","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 10:00","2014","06","07","10:00","23.6","","13.9","","54","","","","1","","6","","72.4","","100.48","","27","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 11:00","2014","06","07","11:00","24.6","","11.4","","43","","","","24","","13","","72.4","","100.49","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 12:00","2014","06","07","12:00","25.3","","12.0","","43","","","","27","","11","","72.4","","100.50","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 13:00","2014","06","07","13:00","25.7","","14.4","","49","","","","32","","5","","72.4","","100.46","","29","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 14:00","2014","06","07","14:00","26.6","","12.5","","41","","","","26","","16","","72.4","","100.37","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 15:00","2014","06","07","15:00","26.9","","12.4","","40","","","","27","","10","","72.4","","100.32","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 16:00","2014","06","07","16:00","26.6","","12.1","","40","","","","23","","11","","72.4","","100.27","","29","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 17:00","2014","06","07","17:00","26.4","","13.0","","43","","","","23","","12","","72.4","","100.23","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 18:00","2014","06","07","18:00","25.8","","12.1","","42","","","","24","","9","","72.4","","100.22","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 19:00","2014","06","07","19:00","24.1","","12.3","","47","","","","24","","4","","72.4","","100.24","","27","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 20:00","2014","06","07","20:00","21.1","","12.9","","59","","","","24","","3","","40.2","","100.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 21:00","2014","06","07","21:00","21.3","","12.0","","55","","","","26","","4","","40.2","","100.35","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 22:00","2014","06","07","22:00","18.9","","12.0","","64","","","","24","","5","","40.2","","100.32","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-07 23:00","2014","06","07","23:00","18.9","","11.1","","60","","","","24","","4","","40.2","","100.36","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 00:00","2014","06","08","00:00","18.1","","11.3","","64","","","","24","","7","","40.2","","100.36","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 01:00","2014","06","08","01:00","17.8","","11.7","","67","","","","27","","13","","40.2","","100.34","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 02:00","2014","06","08","02:00","16.4","","11.8","","74","","","","25","","10","","40.2","","100.33","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 03:00","2014","06","08","03:00","15.4","","11.6","","78","","","","26","","5","","40.2","","100.32","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 04:00","2014","06","08","04:00","14.2","","11.6","","84","","","","22","","8","","72.4","","100.32","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 05:00","2014","06","08","05:00","14.0","","11.2","","83","","","","23","","3","","72.4","","100.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 06:00","2014","06","08","06:00","15.6","","11.2","","75","","","","25","","11","","72.4","","100.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 07:00","2014","06","08","07:00","17.8","","12.8","","72","","","","23","","8","","72.4","","100.36","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 08:00","2014","06","08","08:00","19.4","","14.3","","72","","","","21","","9","","72.4","","100.38","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 09:00","2014","06","08","09:00","21.2","","14.2","","64","","","","20","","8","","72.4","","100.38","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 10:00","2014","06","08","10:00","23.2","","13.8","","55","","","","23","","14","","72.4","","100.37","","26","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 11:00","2014","06","08","11:00","24.3","","14.6","","54","","","","24","","10","","72.4","","100.35","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 12:00","2014","06","08","12:00","25.6","","14.0","","48","","","","22","","14","","72.4","","100.30","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 13:00","2014","06","08","13:00","26.6","","10.5","","36","","","","21","","10","","72.4","","100.24","","28","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 14:00","2014","06","08","14:00","26.8","","13.4","","43","","","","21","","5","","72.4","","100.16","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 15:00","2014","06","08","15:00","26.7","","11.4","","38","","","","22","","8","","72.4","","100.13","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 16:00","2014","06","08","16:00","25.5","","11.9","","42","","","","22","","6","","72.4","","100.14","","28","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 17:00","2014","06","08","17:00","25.5","","11.9","","42","","","","22","","4","","72.4","","100.08","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 18:00","2014","06","08","18:00","24.3","","16.9","","63","","","","","","0","","72.4","","100.11","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 19:00","2014","06","08","19:00","23.2","","14.1","","56","","","","25","","4","","72.4","","100.14","","27","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 20:00","2014","06","08","20:00","19.2","","14.1","","72","","","","","","0","","40.2","","100.17","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 21:00","2014","06","08","21:00","16.7","","13.5","","81","","","","18","","5","","40.2","","100.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 22:00","2014","06","08","22:00","18.5","","13.2","","71","","","","22","","4","","40.2","","100.21","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-08 23:00","2014","06","08","23:00","17.1","","14.2","","83","","","","","","0","","40.2","","100.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 00:00","2014","06","09","00:00","17.0","","14.5","","85","","","","34","","5","","40.2","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 01:00","2014","06","09","01:00","19.0","","13.9","","72","","","","36","","5","","40.2","","100.22","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 02:00","2014","06","09","02:00","17.7","","13.5","","76","","","","35","","12","","40.2","","100.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 03:00","2014","06","09","03:00","17.8","","13.4","","75","","","","35","","13","","40.2","","100.25","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 04:00","2014","06","09","04:00","16.6","","13.2","","80","","","","36","","6","","40.2","","100.34","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 05:00","2014","06","09","05:00","18.1","","13.3","","73","","","","1","","14","","40.2","","100.40","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 06:00","2014","06","09","06:00","18.9","","13.4","","70","","","","1","","15","","40.2","","100.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 07:00","2014","06","09","07:00","19.5","","14.2","","71","","","","36","","15","","40.2","","100.57","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 08:00","2014","06","09","08:00","21.1","","14.6","","66","","","","1","","14","","40.2","","100.60","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 09:00","2014","06","09","09:00","22.5","","14.7","","61","","","","6","","11","","48.3","","100.61","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 10:00","2014","06","09","10:00","23.5","","14.4","","56","","","","5","","10","","72.4","","100.60","","27","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 11:00","2014","06","09","11:00","24.2","","14.2","","53","","","","6","","14","","72.4","","100.58","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 12:00","2014","06","09","12:00","25.1","","14.4","","51","","","","4","","9","","72.4","","100.55","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 13:00","2014","06","09","13:00","26.0","","13.4","","45","","","","6","","8","","72.4","","100.53","","29","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 14:00","2014","06","09","14:00","26.2","","11.4","","39","","","","1","","11","","72.4","","100.49","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 15:00","2014","06","09","15:00","26.7","","10.2","","35","","","","5","","4","","72.4","","100.44","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 16:00","2014","06","09","16:00","26.7","","11.0","","37","","","","5","","7","","72.4","","100.45","","28","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 17:00","2014","06","09","17:00","26.4","","9.1","","33","","","","8","","7","","72.4","","100.43","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 18:00","2014","06","09","18:00","25.8","","8.6","","33","","","","7","","5","","72.4","","100.43","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 19:00","2014","06","09","19:00","24.4","","6.4","","31","","","","6","","8","","72.4","","100.43","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 20:00","2014","06","09","20:00","20.4","","7.9","","44","","","","8","","5","","40.2","","100.46","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 21:00","2014","06","09","21:00","20.6","","8.1","","44","","","","1","","4","","40.2","","100.53","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 22:00","2014","06","09","22:00","19.5","","7.7","","46","","","","3","","5","","40.2","","100.55","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-09 23:00","2014","06","09","23:00","18.5","","8.0","","50","","","","","","0","","40.2","","100.59","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 00:00","2014","06","10","00:00","18.4","","7.0","","47","","","","6","","5","","40.2","","100.54","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 01:00","2014","06","10","01:00","17.2","","6.2","","48","","","","2","","5","","40.2","","100.49","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 02:00","2014","06","10","02:00","18.2","","5.9","","44","","","","5","","8","","40.2","","100.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 03:00","2014","06","10","03:00","17.9","","6.2","","46","","","","4","","5","","40.2","","100.56","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 04:00","2014","06","10","04:00","17.4","","6.7","","49","","","","4","","9","","40.2","","100.57","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 05:00","2014","06","10","05:00","17.0","","7.5","","53","","","","2","","10","","40.2","","100.63","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 06:00","2014","06","10","06:00","16.1","","8.2","","59","","","","8","","7","","40.2","","100.69","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 07:00","2014","06","10","07:00","16.4","","8.9","","61","","","","1","","8","","40.2","","100.72","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 08:00","2014","06","10","08:00","17.2","","8.7","","57","","","","6","","10","","56.3","","100.72","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 09:00","2014","06","10","09:00","18.6","","9.8","","56","","","","6","","14","","56.3","","100.74","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 10:00","2014","06","10","10:00","20.3","","10.0","","51","","","","6","","14","","72.4","","100.76","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 11:00","2014","06","10","11:00","21.6","","10.9","","50","","","","8","","19","","56.3","","100.75","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 12:00","2014","06","10","12:00","22.8","","11.7","","49","","","","5","","13","","56.3","","100.75","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 13:00","2014","06","10","13:00","23.6","","11.8","","47","","","","6","","14","","72.4","","100.73","","26","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 14:00","2014","06","10","14:00","24.0","","11.5","","45","","","","10","","23","","72.4","","100.71","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 15:00","2014","06","10","15:00","23.4","","12.9","","51","","","","8","","16","","72.4","","100.76","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 16:00","2014","06","10","16:00","23.4","","12.6","","50","","","","8","","13","","72.4","","100.79","","26","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 17:00","2014","06","10","17:00","22.9","","12.4","","51","","","","10","","10","","72.4","","100.79","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 18:00","2014","06","10","18:00","22.0","","12.1","","53","","","","9","","14","","72.4","","100.83","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 19:00","2014","06","10","19:00","20.5","","12.8","","61","","","","","","0","","72.4","","100.88","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 20:00","2014","06","10","20:00","18.2","","12.3","","68","","","","10","","5","","40.2","","100.89","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 21:00","2014","06","10","21:00","17.2","","11.5","","69","","","","8","","7","","40.2","","100.92","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 22:00","2014","06","10","22:00","16.2","","11.6","","74","","","","4","","4","","40.2","","100.93","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-10 23:00","2014","06","10","23:00","14.0","","11.9","","87","","","","1","","5","","40.2","","100.96","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 00:00","2014","06","11","00:00","14.5","","11.3","","81","","","","4","","5","","40.2","","100.96","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 01:00","2014","06","11","01:00","13.4","","11.0","","85","","","","4","","7","","40.2","","100.97","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 02:00","2014","06","11","02:00","13.4","","11.0","","85","","","","3","","9","","40.2","","100.94","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 03:00","2014","06","11","03:00","12.9","","10.6","","86","","","","1","","9","","40.2","","100.98","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 04:00","2014","06","11","04:00","12.3","","10.2","","87","","","","6","","5","","40.2","","100.98","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 05:00","2014","06","11","05:00","12.6","","10.3","","86","","","","4","","5","","40.2","","101.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 06:00","2014","06","11","06:00","14.8","","11.8","","82","","","","6","","9","","40.2","","101.03","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 07:00","2014","06","11","07:00","17.1","","12.7","","75","","","","6","","9","","56.3","","101.05","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 08:00","2014","06","11","08:00","19.0","","12.1","","64","","","","9","","10","","56.3","","101.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 09:00","2014","06","11","09:00","20.7","","11.7","","56","","","","9","","16","","56.3","","101.01","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 10:00","2014","06","11","10:00","21.9","","10.2","","47","","","","10","","16","","72.4","","100.97","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 11:00","2014","06","11","11:00","22.0","","10.0","","46","","","","13","","17","","72.4","","100.98","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 12:00","2014","06","11","12:00","21.8","","9.8","","46","","","","12","","16","","72.4","","100.96","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 13:00","2014","06","11","13:00","22.5","","9.8","","44","","","","11","","15","","72.4","","100.93","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 14:00","2014","06","11","14:00","21.7","","8.7","","43","","","","14","","20","","72.4","","100.91","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 15:00","2014","06","11","15:00","19.5","","8.3","","48","","","","16","","29","","48.3","","100.93","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 16:00","2014","06","11","16:00","16.9","","9.9","","63","","","","16","","14","","40.2","","100.96","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 17:00","2014","06","11","17:00","15.4","","11.6","","78","","","","14","","10","","40.2","","100.94","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 18:00","2014","06","11","18:00","14.6","","12.7","","88","","","","11","","14","","16.1","","100.88","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 19:00","2014","06","11","19:00","14.3","","13.0","","92","","","","12","","18","","24.1","","100.85","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 20:00","2014","06","11","20:00","14.1","","12.8","","92","","","","11","","16","","40.2","","100.81","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 21:00","2014","06","11","21:00","14.2","","12.6","","90","","","","12","","17","","40.2","","100.83","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 22:00","2014","06","11","22:00","14.1","","12.5","","90","","","","12","","14","","40.2","","100.80","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-11 23:00","2014","06","11","23:00","13.6","","12.3","","92","","","","12","","16","","24.1","","100.78","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 00:00","2014","06","12","00:00","13.0","","12.5","","97","","","","11","","12","","9.7","","100.74","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 01:00","2014","06","12","01:00","12.9","","12.6","","98","","","","12","","16","","9.7","","100.71","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 02:00","2014","06","12","02:00","12.7","","12.4","","98","","","","10","","15","","16.1","","100.69","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 03:00","2014","06","12","03:00","12.7","","12.4","","98","","","","7","","12","","24.1","","100.64","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 04:00","2014","06","12","04:00","12.6","","12.3","","98","","","","7","","10","","12.9","","100.62","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 05:00","2014","06","12","05:00","12.5","","12.2","","98","","","","8","","15","","6.4","","100.64","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 06:00","2014","06","12","06:00","12.6","","12.3","","98","","","","7","","9","","6.4","","100.63","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 07:00","2014","06","12","07:00","12.9","","12.8","","99","","","","6","","9","","4.8","","100.58","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 08:00","2014","06","12","08:00","13.9","","13.8","","99","","","","9","","10","","4.8","","100.56","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 09:00","2014","06","12","09:00","14.7","","14.4","","98","","","","12","","8","","4.8","","100.55","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 10:00","2014","06","12","10:00","15.1","","14.8","","98","","","","9","","10","","9.7","","100.51","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 11:00","2014","06","12","11:00","15.5","","15.0","","97","","","","10","","9","","12.9","","100.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 12:00","2014","06","12","12:00","15.8","","15.0","","95","","","","13","","9","","12.9","","100.47","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 13:00","2014","06","12","13:00","15.8","","15.2","","96","","","","14","","17","","12.9","","100.41","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 14:00","2014","06","12","14:00","16.0","","15.5","","97","","","","15","","19","","6.4","","100.38","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 15:00","2014","06","12","15:00","16.1","","15.8","","98","","","","15","","18","","6.4","","100.35","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 16:00","2014","06","12","16:00","16.3","","16.0","","98","","","","16","","16","","6.4","","100.32","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 17:00","2014","06","12","17:00","16.2","","15.9","","98","","","","16","","13","","9.7","","100.32","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 18:00","2014","06","12","18:00","16.5","","16.2","","98","","","","15","","16","","9.7","","100.30","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 19:00","2014","06","12","19:00","16.5","","16.2","","98","","","","15","","12","","40.2","","100.30","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 20:00","2014","06","12","20:00","16.4","","15.8","","96","","","","14","","11","","40.2","","100.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 21:00","2014","06","12","21:00","16.3","","15.7","","96","","","","13","","8","","40.2","","100.30","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 22:00","2014","06","12","22:00","16.2","","15.9","","98","","","","11","","7","","24.1","","100.27","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-06-12 23:00","2014","06","12","23:00","16.2","","15.9","","98","","","","10","","7","","40.2","","100.25","","","","","","Rain Showers"
