"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-06 22:00","2016","08","06","22:00","17.3","","13.3","","77","","","","27","","4","","40.2","","99.84","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-06 23:00","2016","08","06","23:00","17.0","","13.6","","80","","","","30","","5","","40.2","","99.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 00:00","2016","08","07","00:00","17.2","","13.2","","77","","","","27","","4","","40.2","","99.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 01:00","2016","08","07","01:00","17.6","","13.2","","75","","","","26","","5","","40.2","","99.83","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 02:00","2016","08","07","02:00","16.8","","13.2","","79","","","","25","","5","","40.2","","99.85","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 03:00","2016","08","07","03:00","16.5","","13.1","","80","","","","27","","7","","40.2","","99.88","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 04:00","2016","08","07","04:00","14.8","","13.0","","89","","","","30","","4","","40.2","","99.90","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 05:00","2016","08","07","05:00","13.7","","12.8","","94","","","","24","","9","","72.4","","99.95","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 06:00","2016","08","07","06:00","16.2","","13.9","","86","","","","26","","7","","72.4","","99.97","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 07:00","2016","08","07","07:00","18.6","","14.9","","79","","","","27","","4","","72.4","","100.00","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 08:00","2016","08","07","08:00","20.9","","13.9","","64","","","","28","","9","","72.4","","100.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 09:00","2016","08","07","09:00","21.6","","13.4","","59","","","","30","","13","","72.4","","100.05","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 10:00","2016","08","07","10:00","23.6","","14.5","","56","","","","30","","13","","72.4","","100.05","","27","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 11:00","2016","08","07","11:00","24.1","","12.9","","49","","","","26","","15","","72.4","","100.02","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 12:00","2016","08","07","12:00","24.6","","11.4","","43","","","","28","","22","","72.4","","100.02","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 13:00","2016","08","07","13:00","24.0","","12.2","","47","","","","30","","16","","72.4","","100.03","","26","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 14:00","2016","08","07","14:00","22.9","","14.6","","59","","","","30","","22","","40.2","","100.13","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 15:00","2016","08","07","15:00","21.7","","14.2","","62","","","","32","","22","","72.4","","100.16","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 16:00","2016","08","07","16:00","23.6","","13.9","","54","","","","31","","17","","72.4","","100.16","","27","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 17:00","2016","08","07","17:00","23.4","","12.2","","49","","","","31","","13","","72.4","","100.19","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 18:00","2016","08","07","18:00","22.6","","11.2","","48","","","","31","","16","","72.4","","100.27","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 19:00","2016","08","07","19:00","21.1","","11.3","","53","","","","32","","10","","72.4","","100.33","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 20:00","2016","08","07","20:00","18.7","","11.6","","63","","","","26","","5","","40.2","","100.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 21:00","2016","08","07","21:00","18.3","","11.7","","65","","","","28","","5","","40.2","","100.45","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 22:00","2016","08","07","22:00","16.1","","11.9","","76","","","","26","","5","","40.2","","100.48","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-07 23:00","2016","08","07","23:00","16.7","","11.9","","73","","","","27","","7","","40.2","","100.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 00:00","2016","08","08","00:00","15.7","","12.1","","79","","","","28","","7","","40.2","","100.53","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 01:00","2016","08","08","01:00","15.8","","12.0","","78","","","","27","","10","","40.2","","100.55","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 02:00","2016","08","08","02:00","16.0","","11.6","","75","","","","24","","5","","40.2","","100.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 03:00","2016","08","08","03:00","14.2","","11.7","","85","","","","26","","9","","40.2","","100.61","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 04:00","2016","08","08","04:00","14.7","","11.7","","82","","","","26","","5","","40.2","","100.63","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 05:00","2016","08","08","05:00","14.3","","12.4","","88","","","","25","","5","","72.4","","100.65","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 06:00","2016","08","08","06:00","14.2","","12.3","","88","","","","26","","9","","72.4","","100.67","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 07:00","2016","08","08","07:00","16.3","","13.1","","81","","","","26","","8","","72.4","","100.74","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 08:00","2016","08","08","08:00","18.5","","14.3","","76","","","","26","","5","","72.4","","100.74","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 09:00","2016","08","08","09:00","21.5","","13.8","","61","","","","24","","10","","72.4","","100.74","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 10:00","2016","08","08","10:00","23.0","","12.8","","52","","","","25","","17","","72.4","","100.72","","26","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 11:00","2016","08","08","11:00","24.4","","14.1","","52","","","","28","","16","","72.4","","100.72","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 12:00","2016","08","08","12:00","25.4","","13.5","","47","","","","25","","11","","72.4","","100.69","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 13:00","2016","08","08","13:00","25.6","","11.6","","41","","","","31","","19","","72.4","","100.67","","28","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 14:00","2016","08","08","14:00","25.4","","12.8","","45","","","","34","","21","","72.4","","100.68","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 15:00","2016","08","08","15:00","26.5","","12.0","","40","","","","30","","16","","72.4","","100.66","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 16:00","2016","08","08","16:00","26.2","","12.5","","42","","","","33","","19","","72.4","","100.68","","29","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 17:00","2016","08","08","17:00","25.7","","13.4","","46","","","","32","","21","","72.4","","100.69","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 18:00","2016","08","08","18:00","24.6","","12.7","","47","","","","33","","22","","72.4","","100.71","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 19:00","2016","08","08","19:00","22.1","","12.5","","54","","","","34","","15","","72.4","","100.78","","25","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 20:00","2016","08","08","20:00","20.6","","11.9","","57","","","","34","","10","","40.2","","100.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 21:00","2016","08","08","21:00","18.0","","11.9","","67","","","","3","","5","","40.2","","100.90","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 22:00","2016","08","08","22:00","16.3","","12.1","","76","","","","1","","6","","40.2","","100.96","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-08 23:00","2016","08","08","23:00","13.9","","11.1","","83","","","","7","","6","","40.2","","100.97","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 00:00","2016","08","09","00:00","12.2","","10.5","","89","","","","10","","3","","40.2","","101.04","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 01:00","2016","08","09","01:00","11.4","","10.5","","94","","","","","","0","","40.2","","101.07","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 02:00","2016","08","09","02:00","10.9","","10.5","","97","","","","","","0","","40.2","","101.16","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 03:00","2016","08","09","03:00","10.4","","10.3","","99","","","","","","0","","40.2","","101.18","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 04:00","2016","08","09","04:00","9.4","","9.4","","100","","","","","","0","","40.2","","101.22","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 05:00","2016","08","09","05:00","9.4","","9.3","","99","","","","","","0","","72.4","","101.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 06:00","2016","08","09","06:00","10.6","","10.0","","96","","","","","","0","","72.4","","101.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 07:00","2016","08","09","07:00","14.8","","12.0","","83","","","","2","","4","","72.4","","101.36","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 08:00","2016","08","09","08:00","18.1","","12.2","","68","","","","4","","5","","72.4","","101.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 09:00","2016","08","09","09:00","21.5","","9.9","","47","","","","15","","6","","72.4","","101.35","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 10:00","2016","08","09","10:00","22.7","","10.0","","44","","","","17","","7","","72.4","","101.32","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 11:00","2016","08","09","11:00","24.2","","10.0","","40","","","","18","","9","","72.4","","101.27","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 12:00","2016","08","09","12:00","25.7","","9.7","","36","","","","15","","7","","72.4","","101.22","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 13:00","2016","08","09","13:00","27.3","","12.4","","39","","","","17","","8","","72.4","","101.16","","30","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 14:00","2016","08","09","14:00","27.2","","12.3","","39","","","","16","","8","","72.4","","101.11","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 15:00","2016","08","09","15:00","27.7","","12.3","","38","","","","14","","10","","72.4","","101.05","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 16:00","2016","08","09","16:00","27.5","","11.8","","37","","","","","","0","","72.4","","101.00","","30","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 17:00","2016","08","09","17:00","28.1","","12.7","","38","","","","14","","9","","72.4","","100.96","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 18:00","2016","08","09","18:00","26.4","","13.7","","45","","","","15","","7","","72.4","","100.91","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 19:00","2016","08","09","19:00","24.1","","14.1","","53","","","","14","","9","","72.4","","100.87","","28","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 20:00","2016","08","09","20:00","22.9","","14.1","","57","","","","15","","11","","40.2","","100.89","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 21:00","2016","08","09","21:00","20.4","","13.9","","66","","","","2","","9","","40.2","","100.88","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 22:00","2016","08","09","22:00","16.9","","13.7","","81","","","","2","","6","","40.2","","100.88","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-09 23:00","2016","08","09","23:00","16.2","","13.0","","81","","","","6","","3","","40.2","","100.86","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 00:00","2016","08","10","00:00","15.7","","12.7","","82","","","","","","0","","40.2","","100.85","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 01:00","2016","08","10","01:00","16.0","","13.0","","82","","","","","","0","","40.2","","100.84","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 02:00","2016","08","10","02:00","15.4","","12.9","","85","","","","","","0","","40.2","","100.83","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 03:00","2016","08","10","03:00","16.6","","13.4","","81","","","","3","","5","","40.2","","100.82","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 04:00","2016","08","10","04:00","17.2","","13.0","","76","","","","5","","7","","40.2","","100.78","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 05:00","2016","08","10","05:00","17.3","","12.9","","75","","","","","","0","","72.4","","100.81","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 06:00","2016","08","10","06:00","17.3","","12.9","","75","","","","2","","7","","32.2","","100.82","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 07:00","2016","08","10","07:00","19.6","","13.8","","69","","","","4","","4","","40.2","","100.82","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 08:00","2016","08","10","08:00","21.8","","16.4","","71","","","","","","0","","40.2","","100.81","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 09:00","2016","08","10","09:00","24.6","","18.2","","67","","","","24","","8","","40.2","","100.78","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 10:00","2016","08","10","10:00","26.2","","19.2","","65","","","","24","","8","","40.2","","100.79","","33","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 11:00","2016","08","10","11:00","28.5","","19.6","","58","","","","24","","10","","72.4","","100.76","","36","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 12:00","2016","08","10","12:00","29.8","","19.1","","52","","","","25","","7","","72.4","","100.67","","37","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 13:00","2016","08","10","13:00","30.8","","18.4","","47","","","","22","","18","","40.2","","100.64","","37","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 14:00","2016","08","10","14:00","31.5","","18.0","","44","","","","23","","18","","48.3","","100.62","","38","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 15:00","2016","08","10","15:00","31.6","","20.5","","51","","","","21","","11","","72.4","","100.57","","40","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 16:00","2016","08","10","16:00","31.1","","20.0","","51","","","","20","","17","","56.3","","100.57","","39","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 17:00","2016","08","10","17:00","31.1","","19.4","","49","","","","22","","14","","40.2","","100.54","","38","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 18:00","2016","08","10","18:00","29.6","","21.2","","60","","","","21","","8","","40.2","","100.50","","38","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 19:00","2016","08","10","19:00","27.3","","21.0","","68","","","","21","","9","","40.2","","100.54","","36","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 20:00","2016","08","10","20:00","25.0","","20.6","","76","","","","20","","9","","40.2","","100.58","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 21:00","2016","08","10","21:00","25.2","","20.1","","73","","","","23","","7","","40.2","","100.63","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 22:00","2016","08","10","22:00","25.1","","20.0","","73","","","","22","","7","","40.2","","100.62","","33","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-10 23:00","2016","08","10","23:00","24.6","","20.2","","76","","","","23","","8","","40.2","","100.60","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 00:00","2016","08","11","00:00","24.5","","20.3","","77","","","","23","","7","","40.2","","100.58","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 01:00","2016","08","11","01:00","23.2","","20.2","","83","","","","23","","6","","40.2","","100.59","","31","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 02:00","2016","08","11","02:00","22.7","","20.3","","86","","","","25","","8","","40.2","","100.58","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 03:00","2016","08","11","03:00","22.6","","19.6","","83","","","","25","","8","","24.1","","100.54","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 04:00","2016","08","11","04:00","21.5","","19.1","","86","","","","25","","8","","24.1","","100.57","","28","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 05:00","2016","08","11","05:00","20.6","","19.3","","92","","","","26","","9","","40.2","","100.63","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 06:00","2016","08","11","06:00","21.1","","19.6","","91","","","","","","0","","32.2","","100.68","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 07:00","2016","08","11","07:00","22.6","","20.6","","88","","","","","","0","","32.2","","100.75","","31","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 08:00","2016","08","11","08:00","24.2","","19.8","","76","","","","6","","9","","40.2","","100.76","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 09:00","2016","08","11","09:00","25.1","","19.6","","71","","","","5","","5","","40.2","","100.77","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 10:00","2016","08","11","10:00","25.8","","19.8","","69","","","","16","","5","","40.2","","100.74","","33","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 11:00","2016","08","11","11:00","27.7","","19.9","","62","","","","12","","7","","40.2","","100.67","","35","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 12:00","2016","08","11","12:00","28.4","","20.6","","62","","","","26","","6","","40.2","","100.62","","36","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 13:00","2016","08","11","13:00","29.5","","20.8","","59","","","","16","","10","","40.2","","100.58","","38","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 14:00","2016","08","11","14:00","30.0","","19.9","","54","","","","23","","12","","40.2","","100.54","","37","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 15:00","2016","08","11","15:00","30.7","","19.0","","49","","","","21","","12","","40.2","","100.49","","37","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 16:00","2016","08","11","16:00","31.0","","19.3","","49","","","","26","","9","","40.2","","100.40","","38","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 17:00","2016","08","11","17:00","30.5","","18.8","","49","","","","22","","12","","40.2","","100.33","","37","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 18:00","2016","08","11","18:00","29.6","","20.1","","56","","","","21","","4","","48.3","","100.31","","37","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 19:00","2016","08","11","19:00","24.5","","21.1","","81","","","","14","","5","","40.2","","100.28","","33","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 20:00","2016","08","11","20:00","23.7","","20.3","","81","","","","16","","5","","40.2","","100.28","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 21:00","2016","08","11","21:00","24.2","","19.8","","76","","","","15","","3","","40.2","","100.25","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 22:00","2016","08","11","22:00","24.0","","20.4","","80","","","","3","","7","","24.1","","100.19","","32","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-11 23:00","2016","08","11","23:00","23.8","","20.4","","81","","","","","","0","","24.1","","100.13","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 00:00","2016","08","12","00:00","22.7","","20.7","","88","","","","34","","3","","24.1","","100.08","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 01:00","2016","08","12","01:00","22.5","","20.1","","86","","","","","","0","","24.1","","99.99","","30","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 02:00","2016","08","12","02:00","22.6","","19.8","","84","","","","7","","10","","32.2","","99.98","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 03:00","2016","08","12","03:00","21.9","","19.5","","86","","","","8","","5","","24.1","","99.96","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 04:00","2016","08","12","04:00","21.2","","19.4","","89","","","","7","","10","","24.1","","99.89","","28","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 05:00","2016","08","12","05:00","20.8","","18.8","","88","","","","5","","7","","40.2","","99.95","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 06:00","2016","08","12","06:00","20.4","","19.1","","92","","","","34","","13","","4.0","","100.06","","27","","","","Rain Showers,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 07:00","2016","08","12","07:00","20.0","","19.4","","96","","","","7","","10","","32.2","","99.98","","27","","","","Thunderstorms,Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 08:00","2016","08","12","08:00","18.8","","18.2","","96","","","","6","","10","","12.9","","100.05","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 09:00","2016","08","12","09:00","18.6","","17.8","","95","","","","6","","14","","32.2","","100.03","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 10:00","2016","08","12","10:00","18.8","","15.7","","82","","","","4","","17","","48.3","","100.08","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 11:00","2016","08","12","11:00","19.0","","15.7","","81","","","","6","","13","","72.4","","100.08","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 12:00","2016","08","12","12:00","19.6","","15.7","","78","","","","6","","15","","72.4","","100.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 13:00","2016","08","12","13:00","18.6","","15.7","","83","","","","5","","16","","72.4","","100.07","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 14:00","2016","08","12","14:00","17.9","","16.1","","89","","","","5","","9","","24.1","","100.08","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 15:00","2016","08","12","15:00","17.4","","16.1","","92","","","","6","","10","","32.2","","100.03","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 16:00","2016","08","12","16:00","17.4","","15.4","","88","","","","4","","8","","40.2","","100.06","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 17:00","2016","08","12","17:00","17.9","","16.3","","90","","","","2","","5","","32.2","","100.13","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 18:00","2016","08","12","18:00","18.1","","15.8","","86","","","","5","","5","","48.3","","100.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 19:00","2016","08","12","19:00","18.0","","16.2","","89","","","","6","","4","","40.2","","100.18","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 20:00","2016","08","12","20:00","18.2","","16.2","","88","","","","1","","8","","40.2","","100.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 21:00","2016","08","12","21:00","18.3","","16.3","","88","","","","3","","5","","24.1","","100.31","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-08-12 22:00","2016","08","12","22:00","18.2","","16.6","","90","","","","5","","4","","40.2","","100.33","","","","","","Cloudy"
