"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 00:00","2020","08","13","00:00","18.3","","17.4","","94","","","","26","","7","","40.2","","100.88","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 01:00","2020","08","13","01:00","16.5","","15.9","","96","","","","28","","4","","40.2","","100.89","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 02:00","2020","08","13","02:00","16.0","","15.7","","98","","","","27","","4","","40.2","","100.92","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 03:00","2020","08","13","03:00","15.8","","15.6","","99","","","","","","0","","40.2","","100.92","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 04:00","2020","08","13","04:00","15.5","","15.3","","98","","","","23","","3","","40.2","","100.96","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 05:00","2020","08","13","05:00","14.7","","14.4","","98","","","","24","","5","","72.4","","101.00","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 06:00","2020","08","13","06:00","16.0","","15.7","","98","","","","34","","4","","72.4","","101.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 07:00","2020","08","13","07:00","19.6","","16.6","","83","","","","34","","5","","72.4","","101.07","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 08:00","2020","08","13","08:00","22.3","","16.1","","67","","","","","","0","","56.3","","101.09","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 09:00","2020","08","13","09:00","24.5","","16.3","","59","","","","8","","10","","48.3","","101.10","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 10:00","2020","08","13","10:00","25.2","","15.3","","54","","","","2","","4","","48.3","","101.11","","29","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 11:00","2020","08","13","11:00","26.6","","15.6","","50","","","","1","","5","","48.3","","101.08","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 12:00","2020","08","13","12:00","27.7","","17.1","","52","","","","15","","5","","48.3","","101.05","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 13:00","2020","08","13","13:00","27.2","","15.4","","48","","","","","","0","","48.3","","101.04","","31","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 14:00","2020","08","13","14:00","27.7","","17.7","","54","","","","22","","5","","48.3","","101.01","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 15:00","2020","08","13","15:00","29.1","","15.3","","43","","","","33","","4","","48.3","","100.95","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 16:00","2020","08","13","16:00","28.4","","16.2","","47","","","","6","","7","","48.3","","100.93","","33","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 17:00","2020","08","13","17:00","26.1","","18.9","","64","","","","","","0","","48.3","","100.92","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 18:00","2020","08","13","18:00","26.8","","15.1","","48","","","","4","","5","","48.3","","100.93","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 19:00","2020","08","13","19:00","22.5","","16.2","","67","","","","","","0","","48.3","","100.99","","27","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 20:00","2020","08","13","20:00","20.3","","15.5","","74","","","","35","","4","","40.2","","101.05","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 21:00","2020","08","13","21:00","20.9","","14.9","","68","","","","35","","7","","24.1","","101.06","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 22:00","2020","08","13","22:00","18.8","","15.3","","80","","","","","","0","","40.2","","101.05","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-13 23:00","2020","08","13","23:00","19.9","","15.0","","73","","","","","","0","","40.2","","101.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 00:00","2020","08","14","00:00","19.7","","13.8","","69","","","","36","","8","","40.2","","101.10","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 01:00","2020","08","14","01:00","17.9","","13.0","","73","","","","1","","4","","40.2","","101.10","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 02:00","2020","08","14","02:00","18.2","","12.5","","69","","","","","","0","","40.2","","101.10","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 03:00","2020","08","14","03:00","17.4","","12.1","","71","","","","","","0","","40.2","","101.10","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 04:00","2020","08","14","04:00","17.6","","11.7","","68","","","","2","","4","","40.2","","101.09","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 05:00","2020","08","14","05:00","16.6","","11.1","","70","","","","","","0","","72.4","","101.12","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 06:00","2020","08","14","06:00","17.4","","11.3","","67","","","","36","","5","","72.4","","101.15","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 07:00","2020","08","14","07:00","19.2","","12.5","","65","","","","5","","7","","72.4","","101.18","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 08:00","2020","08","14","08:00","21.4","","13.6","","61","","","","6","","7","","72.4","","101.19","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 09:00","2020","08","14","09:00","22.8","","13.0","","54","","","","7","","9","","72.4","","101.19","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 10:00","2020","08","14","10:00","24.1","","12.4","","47","","","","36","","10","","72.4","","101.19","","27","","","","Thunderstorms"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 11:00","2020","08","14","11:00","24.8","","13.0","","47","","","","6","","13","","72.4","","101.16","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 12:00","2020","08","14","12:00","25.4","","11.2","","40","","","","4","","8","","72.4","","101.12","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 13:00","2020","08","14","13:00","26.8","","11.5","","38","","","","1","","7","","72.4","","101.09","","29","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 14:00","2020","08","14","14:00","26.2","","11.8","","40","","","","5","","6","","72.4","","101.05","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 15:00","2020","08","14","15:00","26.4","","14.0","","46","","","","8","","15","","72.4","","101.04","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 16:00","2020","08","14","16:00","26.1","","12.6","","43","","","","8","","12","","72.4","","101.00","","29","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 17:00","2020","08","14","17:00","25.8","","13.5","","46","","","","7","","12","","72.4","","100.98","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 18:00","2020","08","14","18:00","24.7","","13.8","","50","","","","7","","7","","72.4","","100.97","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 19:00","2020","08","14","19:00","21.3","","13.4","","60","","","","8","","9","","72.4","","100.99","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 20:00","2020","08","14","20:00","20.9","","13.6","","63","","","","2","","4","","40.2","","101.00","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 21:00","2020","08","14","21:00","19.3","","13.9","","70","","","","36","","5","","40.2","","101.00","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 22:00","2020","08","14","22:00","18.7","","13.7","","73","","","","36","","6","","40.2","","101.02","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-14 23:00","2020","08","14","23:00","18.2","","13.7","","74","","","","3","","4","","40.2","","101.01","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 00:00","2020","08","15","00:00","17.6","","13.7","","78","","","","","","0","","40.2","","101.01","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 01:00","2020","08","15","01:00","17.0","","13.9","","82","","","","36","","5","","40.2","","100.96","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 02:00","2020","08","15","02:00","16.6","","13.5","","81","","","","1","","6","","40.2","","100.95","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 03:00","2020","08","15","03:00","16.7","","13.5","","81","","","","3","","3","","40.2","","100.93","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 04:00","2020","08","15","04:00","16.5","","13.4","","82","","","","4","","5","","40.2","","100.94","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 05:00","2020","08","15","05:00","16.5","","13.7","","83","","","","2","","6","","72.4","","100.96","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 06:00","2020","08","15","06:00","17.1","","14.0","","82","","","","6","","11","","72.4","","100.97","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 07:00","2020","08","15","07:00","18.4","","15.1","","81","","","","5","","10","","72.4","","100.99","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 08:00","2020","08","15","08:00","19.9","","15.7","","76","","","","5","","16","","72.4","","101.00","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 09:00","2020","08","15","09:00","21.3","","16.3","","73","","","","6","","12","","56.3","","100.99","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 10:00","2020","08","15","10:00","22.6","","16.7","","69","","","","5","","16","","56.3","","100.96","","28","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 11:00","2020","08","15","11:00","24.0","","18.1","","69","","","","7","","14","","56.3","","100.94","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 12:00","2020","08","15","12:00","25.1","","17.5","","62","","","","5","","14","","56.3","","100.89","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 13:00","2020","08","15","13:00","26.3","","17.3","","57","","","","5","","14","","56.3","","100.85","","32","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 14:00","2020","08","15","14:00","27.0","","18.1","","58","","","","8","","13","","56.3","","100.79","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 15:00","2020","08","15","15:00","27.4","","17.2","","53","","","","11","","13","","56.3","","100.77","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 16:00","2020","08","15","16:00","27.1","","16.6","","52","","","","8","","17","","56.3","","100.74","","32","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 17:00","2020","08","15","17:00","26.6","","16.4","","53","","","","7","","10","","56.3","","100.72","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 18:00","2020","08","15","18:00","25.3","","16.8","","59","","","","8","","9","","72.4","","100.71","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 19:00","2020","08","15","19:00","23.4","","16.8","","66","","","","6","","6","","40.2","","100.71","","29","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 20:00","2020","08","15","20:00","21.8","","17.6","","77","","","","4","","3","","40.2","","100.75","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 21:00","2020","08","15","21:00","20.6","","17.8","","84","","","","5","","3","","40.2","","100.75","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 22:00","2020","08","15","22:00","19.3","","17.1","","87","","","","36","","4","","40.2","","100.73","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-15 23:00","2020","08","15","23:00","18.8","","16.7","","87","","","","8","","3","","40.2","","100.73","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 00:00","2020","08","16","00:00","18.4","","16.7","","90","","","","1","","8","","40.2","","100.74","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 01:00","2020","08","16","01:00","18.2","","16.7","","91","","","","4","","4","","40.2","","100.75","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 02:00","2020","08","16","02:00","17.4","","16.5","","94","","","","2","","4","","40.2","","100.76","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 03:00","2020","08","16","03:00","16.8","","16.0","","95","","","","3","","7","","40.2","","100.75","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 04:00","2020","08","16","04:00","16.5","","15.7","","95","","","","4","","4","","40.2","","100.75","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 05:00","2020","08","16","05:00","15.9","","15.3","","96","","","","5","","4","","40.2","","100.79","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 06:00","2020","08","16","06:00","16.1","","15.6","","96","","","","4","","9","","32.2","","100.78","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 07:00","2020","08","16","07:00","17.9","","16.4","","91","","","","5","","8","","32.2","","100.78","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 08:00","2020","08","16","08:00","20.0","","17.3","","84","","","","5","","7","","40.2","","100.78","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 09:00","2020","08","16","09:00","22.1","","18.4","","79","","","","6","","8","","40.2","","100.74","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 10:00","2020","08","16","10:00","24.7","","19.1","","71","","","","8","","14","","40.2","","100.70","","32","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 11:00","2020","08","16","11:00","25.9","","16.7","","56","","","","14","","12","","40.2","","100.66","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 12:00","2020","08","16","12:00","26.6","","15.6","","50","","","","14","","13","","48.3","","100.61","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 13:00","2020","08","16","13:00","27.1","","15.2","","47","","","","12","","16","","48.3","","100.56","","31","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 14:00","2020","08","16","14:00","27.1","","15.9","","50","","","","16","","14","","48.3","","100.49","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 15:00","2020","08","16","15:00","27.1","","14.7","","46","","","","15","","13","","48.3","","100.45","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 16:00","2020","08","16","16:00","26.8","","14.8","","47","","","","16","","13","","48.3","","100.38","","31","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 17:00","2020","08","16","17:00","26.2","","15.5","","51","","","","16","","10","","48.3","","100.33","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 18:00","2020","08","16","18:00","24.9","","14.8","","53","","","","15","","9","","72.4","","100.31","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 19:00","2020","08","16","19:00","22.7","","13.8","","57","","","","13","","7","","40.2","","100.29","","26","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 20:00","2020","08","16","20:00","21.9","","14.2","","61","","","","13","","9","","40.2","","100.28","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 21:00","2020","08","16","21:00","21.2","","15.7","","71","","","","22","","11","","40.2","","100.31","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 22:00","2020","08","16","22:00","19.4","","17.0","","86","","","","25","","5","","40.2","","100.25","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-16 23:00","2020","08","16","23:00","18.6","","17.1","","91","","","","15","","6","","40.2","","100.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 00:00","2020","08","17","00:00","19.1","","17.1","","88","","","","24","","4","","40.2","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 01:00","2020","08","17","01:00","18.5","","17.4","","93","","","","23","","14","","16.1","","100.26","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 02:00","2020","08","17","02:00","18.0","","17.4","","96","","","","25","","7","","16.1","","100.23","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 03:00","2020","08","17","03:00","17.6","","17.1","","96","","","","24","","5","","40.2","","100.15","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 04:00","2020","08","17","04:00","17.3","","16.9","","98","","","","22","","5","","24.1","","100.12","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 05:00","2020","08","17","05:00","17.5","","17.2","","98","","","","20","","5","","8.1","","100.17","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 06:00","2020","08","17","06:00","17.6","","17.4","","98","","","","22","","6","","12.9","","100.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 07:00","2020","08","17","07:00","18.1","","17.8","","98","","","","23","","4","","12.9","","100.21","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 08:00","2020","08","17","08:00","18.6","","17.9","","96","","","","22","","7","","12.9","","100.20","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 09:00","2020","08","17","09:00","18.9","","17.8","","93","","","","22","","6","","32.2","","100.17","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 10:00","2020","08","17","10:00","19.3","","18.1","","93","","","","21","","8","","24.1","","100.15","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 11:00","2020","08","17","11:00","20.8","","18.3","","85","","","","23","","8","","32.2","","100.12","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 12:00","2020","08","17","12:00","21.0","","18.3","","85","","","","21","","8","","32.2","","100.08","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 13:00","2020","08","17","13:00","22.6","","18.0","","75","","","","19","","8","","40.2","","100.04","","29","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 14:00","2020","08","17","14:00","23.0","","17.4","","70","","","","22","","12","","48.3","","99.99","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 15:00","2020","08","17","15:00","23.7","","17.4","","67","","","","22","","9","","48.3","","99.94","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 16:00","2020","08","17","16:00","24.1","","17.6","","66","","","","22","","11","","48.3","","99.89","","30","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 17:00","2020","08","17","17:00","23.2","","16.8","","66","","","","20","","11","","48.3","","99.88","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 18:00","2020","08","17","18:00","22.5","","16.5","","69","","","","23","","7","","40.2","","99.93","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 19:00","2020","08","17","19:00","19.9","","16.6","","81","","","","","","0","","40.2","","99.93","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 20:00","2020","08","17","20:00","19.5","","15.9","","79","","","","26","","3","","40.2","","99.92","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 21:00","2020","08","17","21:00","18.9","","16.1","","83","","","","28","","5","","40.2","","99.91","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 22:00","2020","08","17","22:00","18.5","","16.3","","87","","","","22","","3","","40.2","","99.92","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-17 23:00","2020","08","17","23:00","18.2","","15.8","","86","","","","24","","5","","40.2","","99.85","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 00:00","2020","08","18","00:00","17.9","","15.6","","86","","","","23","","8","","40.2","","99.85","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 01:00","2020","08","18","01:00","17.3","","15.4","","88","","","","25","","8","","40.2","","99.81","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 02:00","2020","08","18","02:00","16.8","","15.5","","92","","","","24","","5","","40.2","","99.81","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 03:00","2020","08","18","03:00","16.4","","15.1","","92","","","","24","","8","","40.2","","99.80","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 04:00","2020","08","18","04:00","15.7","","14.7","","94","","","","26","","8","","40.2","","99.76","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 05:00","2020","08","18","05:00","15.2","","14.2","","94","","","","25","","7","","40.2","","99.81","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 06:00","2020","08","18","06:00","14.7","","13.8","","94","","","","26","","6","","48.3","","99.80","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 07:00","2020","08","18","07:00","16.3","","14.5","","89","","","","25","","7","","48.3","","99.84","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 08:00","2020","08","18","08:00","18.2","","15.8","","86","","","","22","","7","","48.3","","99.87","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 09:00","2020","08","18","09:00","20.6","","15.1","","70","","","","23","","8","","48.3","","99.89","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 10:00","2020","08","18","10:00","21.5","","14.3","","63","","","","24","","11","","48.3","","99.88","","25","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 11:00","2020","08","18","11:00","22.2","","14.3","","61","","","","24","","16","","48.3","","99.88","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 12:00","2020","08","18","12:00","20.3","","13.9","","67","","","","25","","17","","48.3","","99.85","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 13:00","2020","08","18","13:00","23.2","","13.8","","55","","","","25","","12","","48.3","","99.83","","26","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 14:00","2020","08","18","14:00","21.8","","13.7","","59","","","","24","","12","","48.3","","99.83","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 15:00","2020","08","18","15:00","16.8","","14.1","","84","","","","25","","5","","40.2","","99.93","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 16:00","2020","08","18","16:00","20.5","","16.3","","76","","","","26","","5","","48.3","","99.90","","25","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 17:00","2020","08","18","17:00","17.6","","14.6","","82","","","","","","0","","40.2","","99.97","","","","","","Thunderstorms,Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 18:00","2020","08","18","18:00","18.2","","12.9","","71","","","","31","","8","","72.4","","100.01","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 19:00","2020","08","18","19:00","15.7","","12.8","","83","","","","26","","5","","40.2","","100.06","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 20:00","2020","08","18","20:00","15.2","","12.4","","83","","","","32","","5","","40.2","","100.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 21:00","2020","08","18","21:00","14.4","","12.4","","88","","","","25","","6","","40.2","","100.16","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 22:00","2020","08","18","22:00","13.9","","12.3","","90","","","","27","","7","","40.2","","100.17","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-18 23:00","2020","08","18","23:00","13.7","","12.3","","92","","","","26","","7","","40.2","","100.16","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-19 00:00","2020","08","19","00:00","12.5","","11.3","","92","","","","25","","3","","40.2","","100.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-08-19 01:00","2020","08","19","01:00","12.8","","11.5","","92","","","","26","","7","","40.2","","100.24","","","","","","Clear"
