"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-06 18:00","2018","12","06","18:00","-1.8","","-2.4","","96","","","","21","","7","","6.4","","100.36","","","","-4","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-06 19:00","2018","12","06","19:00","-1.7","","-2.3","","95","","","","23","","4","","12.9","","100.37","","","","-3","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-06 20:00","2018","12","06","20:00","-1.7","","-2.3","","96","","","","23","","5","","16.1","","100.37","","","","-4","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-06 21:00","2018","12","06","21:00","-2.4","","-2.9","","96","","","","22","","6","","16.1","","100.36","","","","-5","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-06 22:00","2018","12","06","22:00","-2.6","","-3.6","","92","","","","21","","16","","24.1","","100.38","","","","-8","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-06 23:00","2018","12","06","23:00","-2.2","","-4.0","","87","","","","25","","14","","32.2","","100.44","","","","-7","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 00:00","2018","12","07","00:00","-2.4","","-4.2","","88","","","","26","","8","","32.2","","100.49","","","","-6","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 01:00","2018","12","07","01:00","-2.5","","-5.1","","82","","","","26","","8","","40.2","","100.56","","","","-6","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 02:00","2018","12","07","02:00","-3.3","","-7.5","","73","","","","29","","10","","40.2","","100.69","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 03:00","2018","12","07","03:00","-5.3","","-9.2","","74","","","","29","","13","","40.2","","100.83","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 04:00","2018","12","07","04:00","-6.7","","-10.3","","76","","","","28","","14","","40.2","","100.94","","","","-12","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 05:00","2018","12","07","05:00","-7.9","","-11.7","","75","","","","29","","13","","40.2","","101.08","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 06:00","2018","12","07","06:00","-9.4","","-12.9","","76","","","","27","","8","","40.2","","101.24","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 07:00","2018","12","07","07:00","-10.1","","-14.1","","72","","","","27","","8","","40.2","","101.38","","","","-15","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 08:00","2018","12","07","08:00","-10.9","","-14.6","","75","","","","26","","13","","40.2","","101.49","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 09:00","2018","12","07","09:00","-10.7","","-15.0","","71","","","","25","","10","","72.4","","101.60","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 10:00","2018","12","07","10:00","-9.9","","-15.0","","67","","","","25","","12","","72.4","","101.69","","","","-16","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 11:00","2018","12","07","11:00","-9.5","","-15.2","","63","","","","24","","15","","72.4","","101.71","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 12:00","2018","12","07","12:00","-8.7","","-16.0","","56","","","","26","","16","","72.4","","101.72","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 13:00","2018","12","07","13:00","-8.6","","-16.2","","54","","","","25","","13","","72.4","","101.75","","","","-15","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 14:00","2018","12","07","14:00","-9.2","","-15.4","","61","","","","24","","14","","72.4","","101.79","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 15:00","2018","12","07","15:00","-9.6","","-15.2","","64","","","","25","","10","","72.4","","101.83","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 16:00","2018","12","07","16:00","-10.7","","-17.7","","57","","","","28","","6","","72.4","","101.90","","","","-14","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 17:00","2018","12","07","17:00","-11.2","","-18.4","","56","","","","29","","8","","40.2","","101.97","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 18:00","2018","12","07","18:00","-12.2","","-18.5","","60","","","","29","","7","","40.2","","102.03","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 19:00","2018","12","07","19:00","-13.3","","-18.8","","64","","","","30","","5","","40.2","","102.08","","","","-17","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 20:00","2018","12","07","20:00","-13.9","","-18.9","","67","","","","28","","8","","40.2","","102.08","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 21:00","2018","12","07","21:00","-15.0","","-19.4","","70","","","","27","","5","","40.2","","102.09","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 22:00","2018","12","07","22:00","-15.8","","-19.7","","72","","","","30","","6","","40.2","","102.08","","","","-20","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-07 23:00","2018","12","07","23:00","-17.6","","-20.4","","79","","","","23","","3","","40.2","","102.11","","","","-20","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 00:00","2018","12","08","00:00","-19.5","","-21.4","","85","","","","26","","5","","40.2","","102.15","","","","-24","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 01:00","2018","12","08","01:00","-19.6","","-21.7","","84","","","","","","0","","40.2","","102.10","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 02:00","2018","12","08","02:00","-19.8","","-21.8","","84","","","","","","0","","40.2","","102.10","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 03:00","2018","12","08","03:00","-20.5","","-22.5","","85","","","","29","","4","","40.2","","102.11","","","","-24","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 04:00","2018","12","08","04:00","-20.9","","-22.9","","85","","","","","","0","","40.2","","102.09","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 05:00","2018","12","08","05:00","-21.3","","-23.4","","83","","","","","","0","","40.2","","102.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 06:00","2018","12","08","06:00","-21.5","","-23.7","","83","","","","","","0","","40.2","","102.06","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 07:00","2018","12","08","07:00","-22.1","","-24.4","","82","","","","32","","3","","40.2","","102.12","","","","-25","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 08:00","2018","12","08","08:00","-22.0","","-24.1","","83","","","","25","","3","","40.2","","102.16","","","","-25","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 09:00","2018","12","08","09:00","-19.3","","-21.9","","80","","","","","","0","","40.2","","102.16","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 10:00","2018","12","08","10:00","-16.8","","-20.1","","76","","","","28","","7","","40.2","","102.26","","","","-22","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 11:00","2018","12","08","11:00","-14.5","","-20.0","","64","","","","22","","6","","48.3","","102.20","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 12:00","2018","12","08","12:00","-12.8","","-18.3","","64","","","","24","","12","","48.3","","102.12","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 13:00","2018","12","08","13:00","-11.0","","-17.6","","59","","","","21","","10","","72.4","","102.05","","","","-16","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 14:00","2018","12","08","14:00","-11.0","","-17.2","","61","","","","22","","9","","72.4","","102.02","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 15:00","2018","12","08","15:00","-11.1","","-15.3","","71","","","","23","","9","","8.1","","101.99","","","","-16","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 16:00","2018","12","08","16:00","-11.2","","-14.7","","76","","","","24","","7","","6.4","","101.99","","","","-15","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 17:00","2018","12","08","17:00","-11.5","","-14.0","","82","","","","23","","7","","12.9","","102.00","","","","-16","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 18:00","2018","12","08","18:00","-11.7","","-13.6","","86","","","","24","","4","","16.1","","102.02","","","","-14","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 19:00","2018","12","08","19:00","-12.5","","-14.0","","89","","","","25","","4","","24.1","","102.05","","","","-15","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 20:00","2018","12","08","20:00","-12.3","","-14.0","","87","","","","25","","7","","40.2","","102.11","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 21:00","2018","12","08","21:00","-12.1","","-13.8","","87","","","","25","","8","","40.2","","102.09","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 22:00","2018","12","08","22:00","-14.4","","-16.1","","87","","","","","","0","","40.2","","102.09","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-08 23:00","2018","12","08","23:00","-14.8","","-15.9","","91","","","","25","","5","","40.2","","102.09","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 00:00","2018","12","09","00:00","-14.8","","-15.9","","92","","","","27","","8","","40.2","","102.07","","","","-20","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 01:00","2018","12","09","01:00","-16.3","","-17.9","","88","","","","26","","3","","40.2","","102.02","","","","-19","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 02:00","2018","12","09","02:00","-16.9","","-18.3","","89","","","","","","0","","40.2","","102.03","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 03:00","2018","12","09","03:00","-17.6","","-19.1","","88","","","","","","0","","40.2","","101.96","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 04:00","2018","12","09","04:00","-18.2","","-19.8","","88","","","","19","","4","","16.1","","101.89","","","","-21","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 05:00","2018","12","09","05:00","-16.4","","-18.1","","87","","","","11","","4","","19.3","","101.76","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 06:00","2018","12","09","06:00","-15.1","","-16.8","","87","","","","36","","5","","4.0","","101.69","","","","-19","","Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 07:00","2018","12","09","07:00","-14.2","","-15.8","","88","","","","1","","4","","4.0","","101.59","","","","-17","","Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 08:00","2018","12","09","08:00","-13.1","","-14.5","","90","","","","2","","4","","8.1","","101.51","","","","-16","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 09:00","2018","12","09","09:00","-12.6","","-14.1","","89","","","","5","","3","","8.1","","101.44","","","","-15","","Snow,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 10:00","2018","12","09","10:00","-11.6","","-13.0","","89","","","","","","0","","12.9","","101.34","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 11:00","2018","12","09","11:00","-9.1","","-10.2","","92","","","","26","","7","","12.9","","101.19","","","","-13","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 12:00","2018","12","09","12:00","-6.6","","-8.1","","89","","","","22","","9","","16.1","","101.06","","","","-11","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 13:00","2018","12","09","13:00","-2.5","","-6.8","","73","","","","24","","18","","40.2","","100.94","","","","-8","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 14:00","2018","12","09","14:00","-1.6","","-6.4","","70","","","","24","","22","","40.2","","100.89","","","","-8","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 15:00","2018","12","09","15:00","-1.6","","-6.2","","71","","","","24","","22","","8.1","","100.86","","","","-8","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 16:00","2018","12","09","16:00","-1.7","","-6.5","","70","","","","23","","17","","19.3","","100.87","","","","-7","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 17:00","2018","12","09","17:00","-1.5","","-6.8","","67","","","","25","","19","","40.2","","100.86","","","","-7","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 18:00","2018","12","09","18:00","-1.5","","-6.3","","70","","","","25","","20","","40.2","","100.85","","","","-7","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 19:00","2018","12","09","19:00","-1.9","","-5.5","","77","","","","25","","17","","24.1","","100.86","","","","-7","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 20:00","2018","12","09","20:00","-2.4","","-5.7","","78","","","","25","","13","","40.2","","100.85","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 21:00","2018","12","09","21:00","-2.3","","-5.7","","78","","","","24","","12","","40.2","","100.89","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 22:00","2018","12","09","22:00","-2.9","","-4.8","","87","","","","30","","8","","24.1","","100.97","","","","-6","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-09 23:00","2018","12","09","23:00","-3.4","","-9.2","","64","","","","32","","13","","40.2","","101.01","","","","-8","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 00:00","2018","12","10","00:00","-5.4","","-9.8","","71","","","","33","","9","","40.2","","101.05","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 01:00","2018","12","10","01:00","-6.5","","-10.1","","76","","","","33","","6","","40.2","","101.05","","","","-9","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 02:00","2018","12","10","02:00","-6.8","","-11.0","","72","","","","34","","12","","40.2","","101.12","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 03:00","2018","12","10","03:00","-8.5","","-12.3","","74","","","","31","","7","","40.2","","101.18","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 04:00","2018","12","10","04:00","-10.5","","-13.1","","81","","","","29","","7","","40.2","","101.17","","","","-15","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 05:00","2018","12","10","05:00","-10.2","","-13.4","","77","","","","33","","11","","40.2","","101.18","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 06:00","2018","12","10","06:00","-10.3","","-13.0","","81","","","","3","","4","","40.2","","101.25","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 07:00","2018","12","10","07:00","-9.0","","-14.5","","65","","","","36","","10","","72.4","","101.29","","","","-14","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 08:00","2018","12","10","08:00","-11.0","","-15.2","","71","","","","36","","4","","72.4","","101.33","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 09:00","2018","12","10","09:00","-10.1","","-15.2","","67","","","","35","","6","","72.4","","101.39","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 10:00","2018","12","10","10:00","-8.6","","-15.6","","57","","","","4","","7","","72.4","","101.44","","","","-12","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 11:00","2018","12","10","11:00","-8.2","","-15.2","","58","","","","2","","6","","72.4","","101.41","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 12:00","2018","12","10","12:00","-8.0","","-15.2","","56","","","","7","","5","","72.4","","101.38","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 13:00","2018","12","10","13:00","-6.8","","-13.9","","58","","","","23","","10","","72.4","","101.35","","","","-11","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 14:00","2018","12","10","14:00","-7.0","","-14.2","","57","","","","22","","15","","72.4","","101.32","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 15:00","2018","12","10","15:00","-7.2","","-14.2","","58","","","","24","","12","","72.4","","101.34","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 16:00","2018","12","10","16:00","-8.2","","-14.3","","62","","","","21","","8","","64.4","","101.34","","","","-12","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 17:00","2018","12","10","17:00","-9.6","","-14.9","","65","","","","21","","9","","40.2","","101.39","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 18:00","2018","12","10","18:00","-10.6","","-15.2","","69","","","","28","","5","","40.2","","101.37","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 19:00","2018","12","10","19:00","-11.1","","-14.7","","75","","","","1","","4","","40.2","","101.37","","","","-14","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 20:00","2018","12","10","20:00","-13.0","","-15.1","","85","","","","32","","4","","40.2","","101.37","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 21:00","2018","12","10","21:00","-13.7","","-15.5","","87","","","","36","","4","","40.2","","101.33","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 22:00","2018","12","10","22:00","-13.9","","-15.4","","89","","","","36","","6","","40.2","","101.34","","","","-18","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-10 23:00","2018","12","10","23:00","-14.2","","-16.0","","86","","","","2","","6","","40.2","","101.29","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 00:00","2018","12","11","00:00","-15.1","","-16.8","","87","","","","3","","5","","40.2","","101.27","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 01:00","2018","12","11","01:00","-14.9","","-16.5","","87","","","","1","","4","","40.2","","101.22","","","","-18","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 02:00","2018","12","11","02:00","-15.1","","-16.7","","88","","","","35","","5","","40.2","","101.24","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 03:00","2018","12","11","03:00","-14.3","","-16.1","","86","","","","1","","7","","40.2","","101.20","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 04:00","2018","12","11","04:00","-14.3","","-16.4","","84","","","","3","","5","","40.2","","101.13","","","","-18","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 05:00","2018","12","11","05:00","-13.8","","-15.8","","84","","","","5","","6","","40.2","","101.09","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 06:00","2018","12","11","06:00","-13.1","","-15.3","","84","","","","5","","8","","40.2","","101.08","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 07:00","2018","12","11","07:00","-12.1","","-14.7","","81","","","","5","","9","","19.3","","101.04","","","","-17","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 08:00","2018","12","11","08:00","-12.1","","-14.1","","85","","","","5","","9","","16.1","","101.03","","","","-17","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 09:00","2018","12","11","09:00","-11.8","","-13.8","","85","","","","4","","7","","4.8","","101.01","","","","-16","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 10:00","2018","12","11","10:00","-11.4","","-13.4","","85","","","","5","","8","","6.4","","101.00","","","","-16","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 11:00","2018","12","11","11:00","-10.8","","-13.0","","84","","","","5","","9","","8.1","","100.88","","","","-16","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 12:00","2018","12","11","12:00","-10.3","","-12.4","","84","","","","5","","10","","6.4","","100.75","","","","-16","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 13:00","2018","12","11","13:00","-10.0","","-12.0","","85","","","","5","","8","","3.2","","100.65","","","","-14","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 14:00","2018","12","11","14:00","-9.8","","-11.6","","87","","","","5","","11","","3.2","","100.60","","","","-15","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 15:00","2018","12","11","15:00","-9.7","","-11.6","","87","","","","5","","9","","4.8","","100.58","","","","-15","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 16:00","2018","12","11","16:00","-9.6","","-11.2","","88","","","","5","","7","","4.8","","100.56","","","","-14","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 17:00","2018","12","11","17:00","-9.3","","-10.8","","88","","","","6","","5","","4.8","","100.57","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 18:00","2018","12","11","18:00","-9.2","","-10.8","","88","","","","4","","8","","4.8","","100.58","","","","-14","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 19:00","2018","12","11","19:00","-9.1","","-10.8","","88","","","","4","","8","","8.1","","100.60","","","","-13","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 20:00","2018","12","11","20:00","-9.1","","-10.8","","88","","","","4","","9","","8.1","","100.60","","","","-14","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 21:00","2018","12","11","21:00","-9.1","","-10.9","","87","","","","3","","9","","6.4","","100.60","","","","-14","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 22:00","2018","12","11","22:00","-9.0","","-10.8","","87","","","","6","","7","","9.7","","100.57","","","","-13","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-11 23:00","2018","12","11","23:00","-9.2","","-10.9","","87","","","","3","","5","","9.7","","100.57","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-12 00:00","2018","12","12","00:00","-9.7","","-11.3","","88","","","","2","","3","","19.3","","100.57","","","","-11","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-12 01:00","2018","12","12","01:00","-10.2","","-11.4","","91","","","","1","","6","","19.3","","100.59","","","","-14","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-12 02:00","2018","12","12","02:00","-11.6","","-12.3","","94","","","","","","0","","24.1","","100.62","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-12 03:00","2018","12","12","03:00","-12.1","","-13.4","","90","","","","24","","4","","8.1","","100.70","","","","-15","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-12 04:00","2018","12","12","04:00","-11.0","","-12.3","","90","","","","","","0","","16.1","","100.72","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-12 05:00","2018","12","12","05:00","-11.3","","-12.6","","91","","","","22","","3","","16.1","","100.81","","","","-13","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-12 06:00","2018","12","12","06:00","-12.3","","-13.5","","91","","","","31","","3","","19.3","","100.91","","","","-14","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-12 07:00","2018","12","12","07:00","-13.3","","-14.7","","90","","","","","","0","","8.1","","101.00","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-12 08:00","2018","12","12","08:00","-13.4","","-14.9","","89","","","","1","","4","","16.1","","101.09","","","","-16","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-12 09:00","2018","12","12","09:00","-12.9","","-14.3","","90","","","","3","","5","","40.2","","101.20","","","","-16","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-12 10:00","2018","12","12","10:00","-11.5","","-13.1","","88","","","","7","","7","","72.4","","101.26","","","","-16","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-12 11:00","2018","12","12","11:00","-9.8","","-15.0","","66","","","","8","","7","","72.4","","101.31","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-12 12:00","2018","12","12","12:00","-9.4","","-16.4","","57","","","","5","","8","","72.4","","101.31","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-12 13:00","2018","12","12","13:00","-8.7","","-16.6","","53","","","","7","","9","","72.4","","101.34","","","","-13","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2018-12-12 14:00","2018","12","12","14:00","-8.5","","-17.0","","51","","","","7","","7","","72.4","","101.37","","","","-12","","NA"
